date,stock_id,open,max,min,close,adj_close,Trading_Volume
2022-09-05,9914,218.0,218.0,211.0,211.0,192.25796508789062,1736250
2022-09-06,9914,213.0,213.0,204.0,207.5,189.06886291503906,922204
2022-09-07,9914,204.0,205.0,200.5,202.5,184.51296997070312,1027026
2022-09-08,9914,203.0,206.0,203.0,206.0,187.7021026611328,241111
2022-09-12,9914,208.0,211.5,205.0,208.0,189.52444458007812,725000
2022-09-13,9914,211.5,212.5,208.5,211.5,192.7135467529297,588058
2022-09-14,9914,208.5,210.0,205.5,209.0,190.43560791015625,754001
2022-09-15,9914,209.5,209.5,207.0,207.0,188.61326599121094,243019
2022-09-16,9914,206.0,208.5,205.5,206.5,188.15768432617188,246327
2022-09-19,9914,208.0,210.5,205.5,206.0,187.7021026611328,279599
2022-09-20,9914,208.0,208.5,206.0,206.5,188.15768432617188,189055
2022-09-21,9914,206.0,207.0,199.0,200.5,182.6906280517578,622048
2022-09-22,9914,197.5,197.5,188.5,189.0,172.2121124267578,1135222
2022-09-23,9914,189.0,189.5,184.0,189.0,172.2121124267578,1161504
2022-09-26,9914,186.5,187.0,177.0,179.5,163.5559539794922,1614135
2022-09-27,9914,182.5,186.0,179.5,184.5,168.11181640625,643110
2022-09-28,9914,184.5,187.0,180.5,181.5,165.37831115722656,662401
2022-09-29,9914,182.5,185.0,179.0,183.5,167.20065307617188,769040
2022-09-30,9914,182.5,182.5,172.0,180.5,164.46713256835938,951310
2022-10-03,9914,179.0,184.5,178.0,182.0,165.83389282226562,595042
2022-10-04,9914,184.5,186.5,183.5,185.5,169.02301025390625,394072
2022-10-05,9914,188.0,190.0,184.5,186.0,169.4785919189453,759010
2022-10-06,9914,185.0,185.5,178.0,179.0,163.10037231445312,529033
2022-10-07,9914,179.5,182.0,176.5,177.5,161.7335968017578,723370
2022-10-11,9914,177.0,177.0,170.0,175.0,159.45565795898438,578000
2022-10-12,9914,174.5,177.0,172.5,176.0,160.36683654785156,752194
2022-10-13,9914,177.5,184.0,177.0,180.0,164.01153564453125,975125
2022-10-14,9914,184.0,184.0,177.0,178.5,162.64476013183594,864978
2022-10-17,9914,177.0,183.0,176.0,183.0,166.74505615234375,383200
2022-10-18,9914,185.0,185.0,178.5,181.5,165.37831115722656,334006
2022-10-19,9914,180.0,183.5,179.0,180.0,164.01153564453125,455026
2022-10-20,9914,181.0,181.0,172.0,176.0,160.36683654785156,643010
2022-10-21,9914,173.5,175.0,169.5,170.5,155.3553924560547,1605096
2022-10-24,9914,172.0,174.0,167.0,168.0,153.07742309570312,671200
2022-10-25,9914,169.0,169.5,162.5,168.0,153.07742309570312,1464026
2022-10-26,9914,171.0,176.0,171.0,172.5,157.177734375,1483025
2022-10-27,9914,174.0,180.0,173.5,175.0,159.45565795898438,832070
2022-10-28,9914,175.0,177.0,172.5,174.5,159.00006103515625,203221
2022-10-31,9914,176.5,182.5,176.0,176.0,160.36683654785156,719006
2022-11-01,9914,175.0,178.5,174.0,176.0,160.36683654785156,324022
2022-11-02,9914,177.0,180.5,176.0,180.0,164.01153564453125,556428
2022-11-03,9914,178.0,179.0,176.0,178.0,162.18917846679688,257034
2022-11-04,9914,177.5,179.0,175.0,179.0,163.10037231445312,532392
2022-11-07,9914,181.5,182.5,180.0,181.0,164.92271423339844,256010
2022-11-08,9914,182.0,182.5,180.5,182.0,165.83389282226562,322193
2022-11-09,9914,183.5,187.0,183.5,187.0,170.38975524902344,500000
2022-11-10,9914,187.0,188.0,184.5,187.0,170.38975524902344,378047
2022-11-11,9914,193.0,195.0,190.0,195.0,177.67916870117188,1378067
2022-11-14,9914,186.5,187.5,177.0,182.0,165.83389282226562,2649378
2022-11-15,9914,180.0,182.5,178.5,181.5,165.37831115722656,1473350
2022-11-16,9914,181.0,187.0,181.0,183.0,166.74505615234375,1740002
2022-11-17,9914,180.0,180.5,176.0,180.0,164.01153564453125,1604045
2022-11-18,9914,180.0,180.5,176.0,176.0,160.36683654785156,714552
2022-11-21,9914,176.0,179.0,175.5,177.0,161.27801513671875,275630
2022-11-22,9914,177.5,182.5,177.5,182.0,165.83389282226562,1011889
2022-11-23,9914,183.0,185.5,182.0,182.5,166.2894744873047,618045
2022-11-24,9914,184.0,185.0,182.5,183.0,166.74505615234375,599883
2022-11-25,9914,183.5,185.0,181.5,182.5,166.2894744873047,458548
2022-11-28,9914,181.0,183.0,178.0,183.0,166.74505615234375,712041
2022-11-29,9914,181.5,182.0,179.0,181.5,165.37831115722656,625300
2022-11-30,9914,181.0,185.0,181.0,185.0,168.56741333007812,491168
2022-12-01,9914,187.0,191.5,187.0,188.5,171.75653076171875,796868
2022-12-02,9914,190.5,191.5,187.0,187.5,170.84535217285156,405193
2022-12-05,9914,188.5,191.5,187.5,191.0,174.0344696044922,436573
2022-12-06,9914,190.5,193.0,188.0,188.0,171.3009490966797,521227
2022-12-07,9914,190.0,190.0,185.0,188.5,171.75653076171875,467052
2022-12-08,9914,188.5,189.5,185.5,185.5,169.02301025390625,336145
2022-12-09,9914,187.5,195.5,186.5,193.5,176.31239318847656,1104736
2022-12-12,9914,194.0,197.5,189.0,189.0,172.2121124267578,1687412
2022-12-13,9914,175.0,181.0,171.0,177.0,161.27801513671875,2492996
2022-12-14,9914,178.0,182.5,176.0,179.5,163.5559539794922,2785748
2022-12-15,9914,179.5,181.5,176.5,178.5,162.64476013183594,798368
2022-12-16,9914,176.0,176.0,171.5,172.5,157.177734375,1256223
2022-12-19,9914,172.0,172.5,169.0,170.5,155.3553924560547,487186
2022-12-20,9914,172.0,172.0,164.0,164.5,149.88832092285156,1298295
2022-12-21,9914,166.5,170.0,165.0,169.0,153.9886016845703,652365
2022-12-22,9914,172.0,175.5,171.5,175.0,159.45565795898438,725555
2022-12-23,9914,172.0,172.5,169.5,171.0,155.81097412109375,295050
2022-12-26,9914,170.0,171.0,166.5,166.5,151.71067810058594,280018
2022-12-27,9914,167.0,169.5,167.0,169.5,154.44418334960938,223969
2022-12-28,9914,168.0,168.5,166.5,167.0,152.166259765625,316272
2022-12-29,9914,164.5,168.5,164.5,167.0,152.166259765625,460068
2022-12-30,9914,168.0,168.5,167.0,167.0,152.166259765625,149770
2023-01-03,9914,166.5,172.0,165.5,171.0,155.81097412109375,402133
2023-01-04,9914,169.0,172.5,169.0,169.5,154.44418334960938,324107
2023-01-05,9914,170.0,175.0,170.0,174.0,158.5444793701172,416288
2023-01-06,9914,171.5,174.0,171.5,173.5,158.08889770507812,243200
2023-01-09,9914,174.0,174.5,172.0,174.0,158.5444793701172,276013
2023-01-10,9914,174.0,175.0,172.5,172.5,157.177734375,248100
2023-01-11,9914,174.0,175.0,173.0,173.5,158.08889770507812,474015
2023-01-12,9914,176.0,176.0,173.5,175.0,159.45565795898438,316050
2023-01-13,9914,176.0,183.0,176.0,180.0,164.01153564453125,1895146
2023-01-16,9914,181.5,184.5,179.0,181.5,165.37831115722656,1053330
2023-01-17,9914,181.0,190.5,181.0,185.5,169.02301025390625,1655137
2023-01-30,9914,187.5,193.0,183.0,183.5,167.20065307617188,1311137
2023-01-31,9914,183.5,187.0,179.0,181.5,165.37831115722656,1205749
2023-02-01,9914,182.0,184.5,180.5,181.5,165.37831115722656,1044044
2023-02-02,9914,182.0,185.5,181.5,182.5,166.2894744873047,759071
2023-02-03,9914,182.5,190.5,182.5,190.0,173.123291015625,1102902
2023-02-06,9914,188.0,192.0,188.0,190.5,173.57888793945312,751325
2023-02-07,9914,190.5,191.0,186.0,186.0,169.4785919189453,697821
2023-02-08,9914,186.5,190.0,185.5,188.5,171.75653076171875,611016
2023-02-09,9914,188.5,192.5,187.0,187.5,170.84535217285156,754000
2023-02-10,9914,190.0,190.0,184.5,186.0,169.4785919189453,654012
2023-02-13,9914,185.0,187.0,183.0,186.0,169.4785919189453,482222
2023-02-14,9914,186.0,189.5,186.0,187.0,170.38975524902344,489015
2023-02-15,9914,187.0,189.0,180.0,180.0,164.01153564453125,1078718
2023-02-16,9914,181.0,182.0,178.5,179.0,163.10037231445312,772105
2023-02-17,9914,180.0,182.0,180.0,182.0,165.83389282226562,408152
2023-02-20,9914,183.0,183.0,180.0,180.5,164.46713256835938,468101
2023-02-21,9914,179.5,180.0,177.5,178.5,162.64476013183594,1307209
2023-02-22,9914,179.0,182.5,176.5,181.5,165.37831115722656,654014
2023-02-23,9914,181.5,183.0,181.0,181.5,165.37831115722656,414050
2023-02-24,9914,182.0,182.5,178.5,180.0,164.01153564453125,470249
2023-03-01,9914,181.5,181.5,179.0,179.0,163.10037231445312,433589
2023-03-02,9914,178.5,180.0,177.5,178.0,162.18917846679688,530333
2023-03-03,9914,178.5,181.5,178.5,180.0,164.01153564453125,257150
2023-03-06,9914,180.5,183.0,180.5,181.5,165.37831115722656,310925
2023-03-07,9914,182.0,185.0,182.0,184.5,168.11181640625,419301
2023-03-08,9914,183.5,185.0,181.5,181.5,165.37831115722656,435274
2023-03-09,9914,181.5,182.0,179.5,179.5,163.5559539794922,486435
2023-03-10,9914,178.0,179.0,175.5,176.0,160.36683654785156,794650
2023-03-13,9914,176.0,176.0,168.0,171.0,155.81097412109375,1292941
2023-03-14,9914,169.0,170.5,168.0,168.0,153.07742309570312,672687
2023-03-15,9914,169.0,169.0,165.5,165.5,150.79949951171875,1098500
2023-03-16,9914,160.5,163.5,157.5,158.0,143.96568298339844,1730932
2023-03-17,9914,158.5,160.0,157.0,157.5,143.51010131835938,1016000
2023-03-20,9914,158.0,164.0,158.0,163.0,148.5215606689453,926737
2023-03-21,9914,163.5,164.0,161.5,163.0,148.5215606689453,761313
2023-03-22,9914,163.5,173.5,163.5,171.5,156.2665557861328,1934157
2023-03-23,9914,168.0,171.0,167.5,170.0,154.8997802734375,645121
2023-03-24,9914,170.0,171.0,166.0,167.0,152.166259765625,917625
2023-03-27,9914,167.0,168.5,165.0,167.5,152.62184143066406,631435
2023-03-28,9914,168.0,170.5,167.5,170.5,155.3553924560547,628292
2023-03-29,9914,170.5,171.0,167.0,169.0,153.9886016845703,530299
2023-03-30,9914,168.5,170.0,167.5,168.5,153.53302001953125,443006
2023-03-31,9914,168.5,171.0,167.5,168.5,153.53302001953125,453132
2023-04-06,9914,168.0,168.5,166.5,168.0,153.07742309570312,368241
2023-04-07,9914,165.5,167.5,165.0,165.0,150.34390258789062,431168
2023-04-10,9914,165.0,167.0,164.5,166.0,151.25509643554688,372821
2023-04-11,9914,165.0,168.5,164.5,167.5,152.62184143066406,712426
2023-04-12,9914,171.5,179.5,171.0,172.0,156.72213745117188,2641222
2023-04-13,9914,172.0,175.0,171.5,172.5,157.177734375,571095
2023-04-14,9914,174.0,174.0,169.0,169.0,153.9886016845703,987402
2023-04-17,9914,169.5,171.0,168.0,168.0,153.07742309570312,1017632
2023-04-18,9914,170.0,173.0,168.5,172.5,157.177734375,994486
2023-04-19,9914,171.0,171.0,167.0,169.5,154.44418334960938,1348267
2023-04-20,9914,169.5,169.5,167.5,168.0,153.07742309570312,393516
2023-04-21,9914,169.0,169.0,166.5,168.0,153.07742309570312,335295
2023-04-24,9914,168.0,168.5,166.5,167.5,152.62184143066406,217380
2023-04-25,9914,168.5,171.0,167.5,168.5,153.53302001953125,558034
2023-04-26,9914,168.5,169.5,165.0,168.0,153.07742309570312,993164
2023-04-27,9914,167.5,172.5,166.0,171.0,155.81097412109375,610164
2023-04-28,9914,171.0,173.5,170.5,171.5,156.2665557861328,728156
2023-05-02,9914,171.5,173.0,169.0,169.0,153.9886016845703,433811
2023-05-03,9914,168.0,170.0,167.5,167.5,152.62184143066406,309184
2023-05-04,9914,167.5,170.5,167.0,170.0,154.8997802734375,275614
2023-05-05,9914,170.0,170.5,169.0,170.0,154.8997802734375,135550
2023-05-08,9914,170.5,172.5,170.5,172.0,156.72213745117188,333607
2023-05-09,9914,172.5,172.5,169.0,169.0,153.9886016845703,280472
2023-05-10,9914,169.0,170.5,168.0,170.5,155.3553924560547,290163
2023-05-11,9914,172.0,177.0,170.0,176.5,160.82241821289062,1745570
2023-05-12,9914,176.5,179.0,174.0,177.5,161.7335968017578,1103953
2023-05-15,9914,177.5,177.5,170.5,171.0,155.81097412109375,722324
2023-05-16,9914,171.0,174.0,170.5,173.0,157.63331604003906,432412
2023-05-17,9914,174.5,177.0,174.0,174.0,158.5444793701172,743477
2023-05-18,9914,174.0,175.5,172.0,174.0,158.5444793701172,419072
2023-05-19,9914,174.0,179.5,174.0,176.5,160.82241821289062,1293303
2023-05-22,9914,177.0,179.0,176.0,178.0,162.18917846679688,464446
2023-05-23,9914,178.5,180.5,177.5,179.5,163.5559539794922,627563
2023-05-24,9914,179.5,187.0,179.0,184.5,168.11181640625,2113785
2023-05-25,9914,184.5,185.5,181.0,182.5,166.2894744873047,1114674
2023-05-26,9914,183.0,187.0,182.0,182.0,165.83389282226562,1017229
2023-05-29,9914,184.0,185.5,182.0,182.5,166.2894744873047,851215
2023-05-30,9914,184.0,186.0,182.0,186.0,169.4785919189453,667224
2023-05-31,9914,187.0,196.5,187.0,194.5,177.22357177734375,3681973
2023-06-01,9914,193.0,198.0,192.0,194.5,177.22357177734375,1558471
2023-06-02,9914,194.5,195.0,191.5,193.5,176.31239318847656,820204
2023-06-05,9914,193.0,200.5,192.0,200.5,182.6906280517578,2063353
2023-06-06,9914,197.5,200.0,194.0,194.5,177.22357177734375,1113535
2023-06-07,9914,194.5,202.0,193.5,202.0,184.05738830566406,1142838
2023-06-08,9914,202.0,202.5,197.0,199.0,181.32386779785156,785418
2023-06-09,9914,199.5,200.0,196.0,196.5,179.0459442138672,547558
2023-06-12,9914,197.5,203.0,195.5,203.0,184.96856689453125,892658
2023-06-13,9914,203.5,205.0,199.0,199.0,181.32386779785156,819405
2023-06-14,9914,199.0,204.0,198.0,202.0,184.05738830566406,980525
2023-06-15,9914,202.0,206.0,201.5,205.0,186.79092407226562,681478
2023-06-16,9914,206.0,208.0,202.0,202.0,184.05738830566406,731539
2023-06-19,9914,201.5,203.0,199.5,202.0,184.05738830566406,855603
2023-06-20,9914,202.0,202.5,196.5,201.0,183.14622497558594,969226
2023-06-21,9914,201.5,206.0,199.5,203.5,185.4241485595703,756504
2023-06-26,9914,202.0,218.0,202.0,217.5,198.18060302734375,2229549
2023-06-27,9914,214.0,223.0,211.5,212.5,193.62472534179688,1609611
2023-06-28,9914,214.0,222.0,211.0,220.0,200.4585418701172,1489768
2023-06-29,9914,221.0,225.5,215.5,218.0,198.6361846923828,1331668
2023-06-30,9914,216.0,222.0,216.0,222.0,202.2808837890625,608358
2023-07-03,9914,222.0,222.5,219.0,222.5,202.7364959716797,542781
2023-07-04,9914,224.0,224.0,220.0,222.0,202.2808837890625,346348
2023-07-05,9914,222.0,223.0,213.0,214.0,194.9915008544922,968529
2023-07-06,9914,214.0,215.5,211.0,211.5,192.7135467529297,631145
2023-07-07,9914,211.5,221.0,209.0,219.5,200.00294494628906,1467861
2023-07-10,9914,218.5,219.0,214.0,216.5,197.26943969726562,852228
2023-07-11,9914,213.0,214.0,209.0,212.5,193.62472534179688,1137348
2023-07-12,9914,212.0,216.0,212.0,215.0,195.90267944335938,840040
2023-07-13,9914,216.0,222.0,216.0,218.5,199.09178161621094,1225305
2023-07-14,9914,222.5,227.0,220.5,223.5,203.6476593017578,1729380
2023-07-17,9914,223.5,223.5,218.5,220.0,200.4585418701172,422385
2023-07-18,9914,219.0,223.5,214.0,222.5,202.7364959716797,1172306
2023-07-19,9914,222.5,222.5,213.5,214.0,194.9915008544922,776456
2023-07-20,9914,214.0,218.0,211.0,216.5,197.26943969726562,967077
2023-07-21,9914,217.0,217.5,214.5,216.0,196.81385803222656,391819
2023-07-24,9914,217.0,221.5,215.5,219.0,199.54736328125,580228
2023-07-25,9914,219.5,221.0,218.0,220.0,200.4585418701172,571273
2023-07-26,9914,225.0,229.0,221.0,223.5,203.6476593017578,1380201
2023-07-27,9914,224.0,224.5,217.0,219.5,200.00294494628906,1135087
2023-07-28,9914,218.0,221.0,213.5,214.5,195.44708251953125,1046226
2023-07-31,9914,218.5,220.5,214.0,216.5,197.26943969726562,1737110
2023-08-01,9914,217.5,219.0,215.5,217.5,198.18060302734375,626005
2023-08-02,9914,218.0,220.0,213.0,214.5,195.44708251953125,773415
2023-08-04,9914,214.5,214.5,211.0,213.5,194.53590393066406,371304
2023-08-07,9914,218.5,218.5,213.0,216.5,197.26943969726562,299287
2023-08-08,9914,218.0,219.0,211.0,213.0,194.08030700683594,479316
2023-08-09,9914,213.0,213.5,210.5,213.5,194.53590393066406,630874
2023-08-10,9914,203.0,203.0,196.0,201.0,189.3545684814453,617484
2023-08-11,9914,202.0,210.0,202.0,209.0,196.8910675048828,524426
2023-08-14,9914,213.0,225.0,211.5,216.0,203.48550415039062,1271214
2023-08-15,9914,217.5,217.5,207.0,208.0,195.94900512695312,848131
2023-08-16,9914,206.0,206.0,196.5,198.0,186.52838134765625,1611228
2023-08-17,9914,197.0,200.5,194.5,197.0,185.58631896972656,1050039
2023-08-18,9914,196.0,196.0,190.0,193.5,182.28909301757812,995707
2023-08-21,9914,193.5,195.5,191.5,193.5,182.28909301757812,320307
2023-08-22,9914,194.0,195.0,190.5,190.5,179.46290588378906,427689
2023-08-23,9914,189.5,192.0,188.0,190.5,179.46290588378906,594001
2023-08-24,9914,192.0,192.0,187.0,190.5,179.46290588378906,804060
2023-08-25,9914,191.0,191.0,185.0,185.0,174.28155517578125,391282
2023-08-28,9914,185.0,185.5,181.5,184.0,173.33950805664062,1105019
2023-08-29,9914,185.0,187.5,181.0,185.5,174.7526092529297,741037
2023-08-30,9914,185.5,188.5,184.0,188.5,177.5787811279297,401319
2023-08-31,9914,188.0,196.0,186.5,193.0,181.8180694580078,1118200
2023-09-01,9914,196.0,196.0,192.5,193.5,182.28909301757812,335003
2023-09-04,9914,193.0,199.0,193.0,197.0,185.58631896972656,372063
2023-09-05,9914,197.5,203.0,195.5,200.5,188.88352966308594,556710
2023-09-06,9914,199.5,204.5,199.0,203.5,191.70973205566406,497412
2023-09-07,9914,202.0,204.0,199.0,201.0,189.3545684814453,380222
2023-09-08,9914,199.5,203.5,198.0,202.0,190.296630859375,486147
2023-09-11,9914,202.0,206.0,198.5,200.5,188.88352966308594,377088
2023-09-12,9914,198.0,198.5,190.5,190.5,179.46290588378906,444244
2023-09-13,9914,188.5,189.5,185.5,188.0,177.10775756835938,610220
2023-09-14,9914,188.0,193.0,188.0,190.5,179.46290588378906,615003
2023-09-15,9914,192.5,197.0,190.5,196.5,185.11529541015625,516442
2023-09-18,9914,196.5,196.5,189.0,189.5,178.52084350585938,315149
2023-09-19,9914,189.5,192.0,187.0,187.5,176.63671875,563212
2023-09-20,9914,187.5,187.5,184.5,185.0,174.28155517578125,262250
2023-09-21,9914,185.5,185.5,182.0,183.0,172.39743041992188,172021
2023-09-22,9914,182.5,184.0,181.0,184.0,173.33950805664062,192012
2023-09-25,9914,184.0,185.0,182.5,183.0,172.39743041992188,230623
2023-09-26,9914,183.0,183.0,176.5,177.5,167.21609497070312,730183
2023-09-27,9914,177.5,178.0,172.0,176.0,165.80300903320312,1089762
2023-09-28,9914,176.0,176.5,173.5,175.0,164.86094665527344,717376
2023-10-02,9914,175.5,181.5,175.5,180.5,170.0422821044922,292214
2023-10-03,9914,180.5,181.0,177.0,179.0,168.6291961669922,411028
2023-10-04,9914,179.5,179.5,175.0,176.0,165.80300903320312,623260
2023-10-05,9914,177.0,180.0,176.5,178.5,168.1581573486328,262008
2023-10-06,9914,178.5,181.5,176.5,177.5,167.21609497070312,373012
2023-10-11,9914,179.0,180.0,177.0,180.0,169.57125854492188,415092
2023-10-12,9914,180.0,180.0,176.5,179.5,169.1002197265625,525039
2023-10-13,9914,178.0,180.5,178.0,180.0,169.57125854492188,260300
2023-10-16,9914,180.0,180.0,175.0,175.5,165.33197021484375,307932
2023-10-17,9914,177.0,177.0,175.0,175.0,164.86094665527344,213005
2023-10-18,9914,175.0,176.0,171.5,175.0,164.86094665527344,512181
2023-10-19,9914,174.5,176.0,173.5,175.0,164.86094665527344,211078
2023-10-20,9914,174.5,174.5,170.0,174.0,163.9188690185547,316016
2023-10-23,9914,173.5,173.5,170.0,170.0,160.15061950683594,451322
2023-10-24,9914,171.0,171.5,168.0,169.0,159.2085723876953,701530
2023-10-25,9914,170.0,171.5,169.0,170.0,160.15061950683594,250105
2023-10-26,9914,170.0,170.0,166.0,167.0,157.32444763183594,424022
2023-10-27,9914,168.5,170.0,168.0,169.5,159.67959594726562,151093
2023-10-30,9914,169.5,169.5,165.5,168.5,158.73753356933594,344052
2023-10-31,9914,168.0,170.0,165.5,165.5,155.91134643554688,273085
2023-11-01,9914,166.0,167.0,164.5,166.0,156.38238525390625,172249
2023-11-02,9914,166.5,169.0,166.5,168.0,158.26649475097656,116006
2023-11-03,9914,170.0,174.0,169.0,171.5,161.563720703125,462053
2023-11-06,9914,172.5,174.5,172.5,173.5,163.44784545898438,193084
2023-11-07,9914,173.0,173.0,170.0,170.5,160.62167358398438,388063
2023-11-08,9914,170.5,172.5,168.0,168.5,158.73753356933594,827010
2023-11-09,9914,169.0,169.0,166.5,167.5,157.79547119140625,548100
2023-11-10,9914,167.5,167.5,160.5,161.0,151.67205810546875,1486035
2023-11-13,9914,162.0,162.5,157.0,158.0,148.84588623046875,1060343
2023-11-14,9914,158.5,160.0,155.0,159.0,149.78793334960938,1100057
2023-11-15,9914,160.5,171.0,160.5,168.0,158.26649475097656,1637794
2023-11-16,9914,170.5,183.5,169.5,172.5,162.50579833984375,3046165
2023-11-17,9914,173.5,180.0,173.0,176.0,165.80300903320312,1476050
2023-11-20,9914,176.5,178.0,174.0,177.5,167.21609497070312,609073
2023-11-21,9914,177.5,181.5,176.0,180.0,169.57125854492188,734278
2023-11-22,9914,179.0,180.0,172.0,178.0,167.6871337890625,1527634
2023-11-23,9914,178.0,179.0,175.5,175.5,165.33197021484375,244523
2023-11-24,9914,175.5,176.5,173.5,174.5,164.38990783691406,227159
2023-11-27,9914,177.0,179.0,175.5,179.0,168.6291961669922,619151
2023-11-28,9914,179.5,196.0,179.5,190.0,178.99188232421875,2619563
2023-11-29,9914,190.0,193.5,187.0,190.0,178.99188232421875,1418396
2023-11-30,9914,189.5,190.0,184.0,187.5,176.63671875,1542381
2023-12-01,9914,187.0,189.5,185.5,185.5,174.7526092529297,493050
2023-12-04,9914,186.0,189.5,185.0,189.5,178.52084350585938,605265
2023-12-05,9914,189.5,191.0,187.0,188.5,177.5787811279297,319940
2023-12-06,9914,188.5,188.5,184.0,186.0,175.2236328125,579530
2023-12-07,9914,185.0,187.0,184.0,184.0,173.33950805664062,269254
2023-12-08,9914,185.0,185.5,181.0,184.5,173.81053161621094,580214
2023-12-11,9914,184.5,185.5,180.5,181.5,170.98435974121094,389102
2023-12-12,9914,181.5,182.0,176.0,177.0,166.7450714111328,766101
2023-12-13,9914,178.0,180.5,177.0,177.5,167.21609497070312,522006
2023-12-14,9914,178.0,178.5,175.5,176.5,166.27403259277344,696029
2023-12-15,9914,178.0,182.5,177.0,179.0,168.6291961669922,776894
2023-12-18,9914,180.5,189.0,180.5,185.0,174.28155517578125,1039362
2023-12-19,9914,185.5,188.5,183.5,185.0,174.28155517578125,687304
2023-12-20,9914,186.0,186.5,184.0,185.0,174.28155517578125,354255
2023-12-21,9914,183.0,183.5,180.0,181.0,170.5133056640625,495206
2023-12-22,9914,181.0,183.5,181.0,181.0,170.5133056640625,243565
2023-12-25,9914,182.0,188.0,182.0,186.5,175.6946563720703,356351
2023-12-26,9914,186.5,186.5,184.0,185.0,174.28155517578125,253211
2023-12-27,9914,184.5,189.0,184.0,185.5,174.7526092529297,486500
2023-12-28,9914,186.0,186.5,182.5,184.0,173.33950805664062,653250
2023-12-29,9914,184.0,185.0,180.0,182.5,171.92640686035156,552209
2024-01-02,9914,184.5,185.5,183.0,183.0,172.39743041992188,296989
2024-01-03,9914,183.0,183.0,181.0,181.5,170.98435974121094,289121
2024-01-04,9914,181.5,182.0,178.5,179.0,168.6291961669922,371011
2024-01-05,9914,181.0,182.0,179.0,179.0,168.6291961669922,206000
2024-01-08,9914,180.0,182.0,179.0,180.5,170.0422821044922,165152
2024-01-09,9914,181.5,181.5,180.0,180.5,170.0422821044922,366305
2024-01-10,9914,181.0,181.0,178.5,180.5,170.0422821044922,246141
2024-01-11,9914,180.0,180.0,173.5,179.5,169.1002197265625,581020
2024-01-12,9914,177.0,178.5,176.0,177.0,166.7450714111328,416139
2024-01-15,9914,177.0,178.0,176.5,177.0,166.7450714111328,386011
2024-01-16,9914,175.0,175.0,168.5,168.5,158.73753356933594,1588070
2024-01-17,9914,168.5,168.5,162.5,164.5,154.9692840576172,2266524
2024-01-18,9914,164.5,164.5,160.5,162.0,152.6141357421875,1202190
2024-01-19,9914,162.0,163.0,161.0,162.5,153.0851593017578,879507
2024-01-22,9914,163.5,167.5,163.5,166.0,156.38238525390625,1157260
2024-01-23,9914,166.5,169.0,165.0,167.0,157.32444763183594,699223
2024-01-24,9914,170.5,174.5,169.5,171.0,161.0926971435547,1147170
2024-01-25,9914,171.0,172.5,168.5,171.0,161.0926971435547,658119
2024-01-26,9914,170.5,173.0,169.5,170.0,160.15061950683594,546095
2024-01-29,9914,170.0,175.5,170.0,175.0,164.86094665527344,718266
2024-01-30,9914,177.0,177.0,172.0,172.5,162.50579833984375,485112
2024-01-31,9914,172.5,173.0,171.5,171.5,161.563720703125,313314
2024-02-01,9914,172.0,174.5,172.0,172.5,162.50579833984375,341152
2024-02-02,9914,174.0,175.0,171.5,174.0,163.9188690185547,458101
2024-02-05,9914,174.5,176.5,173.0,176.0,165.80300903320312,401082
2024-02-15,9914,177.5,181.0,174.5,180.5,170.0422821044922,1283005
2024-02-16,9914,187.5,198.5,186.0,198.5,186.99940490722656,5874953
2024-02-19,9914,195.5,200.5,192.0,198.0,186.52838134765625,3239673
2024-02-20,9914,197.0,200.5,194.5,194.5,183.23117065429688,1541215
2024-02-21,9914,197.0,198.5,193.5,194.5,183.23117065429688,1019131
2024-02-22,9914,195.0,197.0,193.0,195.0,183.7021942138672,670471
2024-02-23,9914,195.5,199.0,192.0,196.5,185.11529541015625,679081
2024-02-26,9914,196.5,199.0,195.0,197.0,185.58631896972656,604204
2024-02-27,9914,198.5,205.0,196.0,201.0,189.3545684814453,2035363
2024-02-29,9914,200.5,214.0,200.5,208.5,196.42002868652344,3497770
2024-03-01,9914,209.0,209.0,204.0,205.5,193.59385681152344,1471443
2024-03-04,9914,205.0,208.0,203.0,205.0,193.122802734375,961758
2024-03-05,9914,205.5,208.0,197.5,202.5,190.7676544189453,1727250
2024-03-06,9914,203.0,222.0,202.5,216.5,203.95654296875,4681153
2024-03-07,9914,218.5,226.0,209.0,222.0,209.13787841796875,5703757
2024-03-08,9914,221.0,226.0,212.5,216.0,203.48550415039062,2970536
2024-03-11,9914,216.0,220.5,214.0,218.0,205.36962890625,1852661
2024-03-12,9914,215.5,220.0,213.0,214.5,202.07241821289062,1475487
2024-03-13,9914,213.0,213.5,207.0,209.0,196.8910675048828,1539554
2024-03-14,9914,208.5,208.5,202.5,205.5,193.59385681152344,1536330
2024-03-15,9914,202.5,208.0,201.0,206.0,194.06488037109375,2808474
2024-03-18,9914,205.0,214.5,205.0,209.0,196.8910675048828,1478877
2024-03-19,9914,209.0,216.5,208.5,211.5,199.2462158203125,1827479
2024-03-20,9914,211.5,224.5,209.0,217.0,204.4275665283203,3049958
2024-03-21,9914,223.0,228.0,218.0,219.0,206.3116912841797,2271329
2024-03-22,9914,218.0,220.5,214.5,217.5,204.89859008789062,1123254
2024-03-25,9914,216.5,217.0,211.5,215.0,202.54344177246094,1020054
2024-03-26,9914,215.0,219.5,211.0,211.0,198.7751922607422,586196
