date,stock_id,type,value,origin_name
2015-12-31,3324,UnappropriatedRetainedEarningsAaccumulatedDeficit,308429000.0,未分配盈餘
2015-12-31,3324,CashAndCashEquivalents_per,8.23,現金及約當現金
2015-12-31,3324,OtherReceivable_per,2.56,其他應收款淨額
2015-12-31,3324,Prepayments,82605000.0,預付款項
2015-12-31,3324,Prepayments_per,2.32,預付款項
2015-12-31,3324,AccountsReceivableNet,1364096000.0,應收帳款淨額
2015-12-31,3324,AccountsReceivableNet_per,38.36,應收帳款淨額
2015-12-31,3324,OtherReceivablesDueFromRelatedParties_per,0.21,其他應收款－關係人淨額
2015-12-31,3324,Inventories_per,13.67,存貨
2015-12-31,3324,OtherCurrentAssets_per,0.79,其他流動資產
2015-12-31,3324,CurrentAssets,2352243000.0,流動資產合計
2015-12-31,3324,CurrentAssets_per,66.15,流動資產合計
2015-12-31,3324,PropertyPlantAndEquipment_per,23.2,不動產、廠房及設備
2015-12-31,3324,DeferredTaxAssets_per,0.08,遞延所得稅資產
2015-12-31,3324,OtherNoncurrentAssets_per,5.27,其他非流動資產
2015-12-31,3324,NoncurrentAssets,1203485000.0,非流動資產合計
2015-12-31,3324,NoncurrentAssets_per,33.85,非流動資產合計
2015-12-31,3324,TotalAssets,3555728000.0,資產總計
2015-12-31,3324,ShorttermBorrowings_per,8.47,短期借款
2015-12-31,3324,AccountsPayable,1410056000.0,應付帳款
2015-12-31,3324,AccountsPayable_per,39.66,應付帳款
2015-12-31,3324,AccountsPayableToRelatedParties_per,0.73,應付帳款－關係人
2015-12-31,3324,OtherPayables_per,7.36,其他應付款
2015-12-31,3324,OtherCurrentLiabilities_per,1.52,其他流動負債
2015-12-31,3324,CurrentLiabilities,2084914000.0,流動負債合計
2015-12-31,3324,CurrentLiabilities_per,58.64,流動負債合計
2015-12-31,3324,LongtermBorrowings_per,1.05,長期借款
2015-12-31,3324,NoncurrentLiabilities_per,1.13,非流動負債合計
2015-12-31,3324,OrdinaryShare_per,20.01,普通股股本
2015-12-31,3324,CapitalStock_per,20.01,股本合計
2015-12-31,3324,CapitalSurplusAdditionalPaidInCapital_per,5.58,資本公積－發行溢價
2015-12-31,3324,CapitalSurplus_per,6.06,資本公積合計
2015-12-31,3324,LegalReserve_per,1.01,法定盈餘公積
2015-12-31,3324,RetainedEarnings_per,9.69,保留盈餘合計
2015-12-31,3324,OtherEquityInterest_per,3.78,其他權益合計
2015-12-31,3324,EquityAttributableToOwnersOfParent,1405672000.0,歸屬於母公司業主之權益合計
2015-12-31,3324,EquityAttributableToOwnersOfParent_per,39.53,歸屬於母公司業主之權益合計
2015-12-31,3324,NoncontrollingInterests_per,0.7,非控制權益
2015-12-31,3324,Equity,1430492000.0,權益總計
2015-12-31,3324,Equity_per,40.23,權益總計
2015-12-31,3324,TotalLiabilitiesEquity,3555728000.0,負債及權益總計
2015-12-31,3324,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融資產－非流動
2015-12-31,3324,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融資產－非流動
2015-12-31,3324,CurrentTaxLiabilities,28268000.0,本期所得稅負債
2015-12-31,3324,CurrentTaxLiabilities_per,0.79,本期所得稅負債
2015-12-31,3324,Liabilities,2125236000.0,負債總
2015-12-31,3324,Liabilities_per,59.77,負債總
2015-12-31,3324,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,8.67,未分配盈餘
2015-12-31,3324,InvestmentAccountedForUsingEquityMethod,188060000.0,採用權益法之投資淨額
2015-12-31,3324,InvestmentAccountedForUsingEquityMethod_per,5.29,採用權益法之投資淨額
2016-03-31,3324,AccountsPayableToRelatedParties,11823000.0,應付帳款－關係人
2016-03-31,3324,BondsPayable,0.0,應付公司債
2016-03-31,3324,BondsPayable_per,0.0,應付公司債
2016-03-31,3324,CapitalStock,713062000.0,股本合計
2016-03-31,3324,CapitalSurplus,218622000.0,資本公積合計
2016-03-31,3324,CapitalSurplusAdditionalPaidInCapital,201401000.0,資本公積－發行溢價
2016-03-31,3324,CapitalSurplusChangesInEquityOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,0.0,資本公積－採用權益法認列關聯企業及合資股權淨值之變動數
2016-03-31,3324,CapitalSurplusChangesInEquityOfAssociatesAndJointVenturesAccountedForUsingEquityMethod_per,0.0,資本公積－採用權益法認列關聯企業及合資股權淨值之變動數
2016-03-31,3324,CashAndCashEquivalents,170292000.0,現金及約當現金
2016-03-31,3324,DeferredTaxAssets,2438000.0,遞延所得稅資產
2016-03-31,3324,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2016-03-31,3324,Inventories,410631000.0,存貨
2016-03-31,3324,LegalReserve,36054000.0,法定盈餘公積
2016-03-31,3324,LongtermBorrowings,25000000.0,長期借款
2016-03-31,3324,NoncontrollingInterests,25231000.0,非控制權益
2016-03-31,3324,NoncurrentLiabilities,25706000.0,非流動負債合計
2016-03-31,3324,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2016-03-31,3324,OrdinaryShare,713062000.0,普通股股本
2016-03-31,3324,OtherCurrentAssets,30314000.0,其他流動資產
2016-03-31,3324,OtherCurrentLiabilities,52970000.0,其他流動負債
2016-03-31,3324,OtherEquityInterest,117418000.0,其他權益合計
2016-03-31,3324,OtherNoncurrentAssets,177865000.0,其他非流動資產
2016-03-31,3324,OtherReceivablesDueFromRelatedParties,6954000.0,其他應收款－關係人淨額
2016-03-31,3324,PropertyPlantAndEquipment,965867000.0,不動產、廠房及設備
2016-03-31,3324,RetainedEarnings,453999000.0,保留盈餘合計
2016-03-31,3324,ShorttermBorrowings,512786000.0,短期借款
2016-03-31,3324,TotalAssets_per,100.0,資產總計
2016-03-31,3324,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2016-03-31,3324,UnappropriatedRetainedEarningsAaccumulatedDeficit,417945000.0,未分配盈餘
2016-03-31,3324,CashAndCashEquivalents_per,4.52,現金及約當現金
2016-03-31,3324,Prepayments,113206000.0,預付款項
2016-03-31,3324,Prepayments_per,3.01,預付款項
2016-03-31,3324,AccountsReceivableNet,1517433000.0,應收帳款淨額
2016-03-31,3324,AccountsReceivableNet_per,40.29,應收帳款淨額
2016-03-31,3324,Inventories_per,10.9,存貨
2016-03-31,3324,OtherCurrentAssets_per,0.8,其他流動資產
2016-03-31,3324,CurrentAssets,2436488000.0,流動資產合計
2016-03-31,3324,CurrentAssets_per,64.69,流動資產合計
2016-03-31,3324,PropertyPlantAndEquipment_per,25.64,不動產、廠房及設備
2016-03-31,3324,DeferredTaxAssets_per,0.06,遞延所得稅資產
2016-03-31,3324,OtherNoncurrentAssets_per,4.72,其他非流動資產
2016-03-31,3324,NoncurrentAssets,1330204000.0,非流動資產合計
2016-03-31,3324,NoncurrentAssets_per,35.31,非流動資產合計
2016-03-31,3324,TotalAssets,3766692000.0,資產總計
2016-03-31,3324,ShorttermBorrowings_per,13.61,短期借款
2016-03-31,3324,AccountsPayable,1101444000.0,應付帳款
2016-03-31,3324,AccountsPayable_per,29.24,應付帳款
2016-03-31,3324,AccountsPayableToRelatedParties_per,0.31,應付帳款－關係人
2016-03-31,3324,OtherPayables_per,12.93,其他應付款
2016-03-31,3324,OtherCurrentLiabilities_per,1.41,其他流動負債
2016-03-31,3324,CurrentLiabilities,2212654000.0,流動負債合計
2016-03-31,3324,CurrentLiabilities_per,58.74,流動負債合計
2016-03-31,3324,LongtermBorrowings_per,0.66,長期借款
2016-03-31,3324,NoncurrentLiabilities_per,0.68,非流動負債合計
2016-03-31,3324,OrdinaryShare_per,18.93,普通股股本
2016-03-31,3324,CapitalStock_per,18.93,股本合計
