date,stock_id,dividend_yield,PER,PBR
2025-06-05,1101,3.64,21.65,0.83
2025-06-06,1101,3.63,21.69,0.83
2025-06-09,1101,3.68,21.42,0.82
2025-06-10,1101,3.68,21.38,0.82
2025-06-11,1101,3.66,21.5,0.83
2025-06-12,1101,3.7,21.3,0.82
2025-06-13,1101,3.72,21.18,0.81
2025-06-16,1101,3.73,21.1,0.81
2025-06-17,1101,3.74,21.06,0.81
2025-06-18,1101,3.77,20.87,0.8
2025-06-19,1101,3.84,20.51,0.79
2025-06-20,1101,3.92,20.08,0.77
2025-06-23,1101,3.98,19.76,0.76
2025-06-24,1101,3.88,20.28,0.78
2025-06-25,1101,3.89,20.24,0.78
2025-06-26,1101,3.88,20.31,0.78
2025-06-27,1101,3.82,20.63,0.79
2025-06-30,1101,3.92,20.08,0.77
2025-07-01,1101,3.82,20.59,0.79
2025-07-02,1101,3.96,19.88,0.76
2025-07-03,1101,3.94,19.96,0.77
2025-07-04,1101,4.0,19.69,0.76
2025-07-07,1101,4.02,19.57,0.75
2025-07-08,1101,4.11,19.17,0.74
2025-07-09,1101,4.15,18.98,0.73
2025-07-10,1101,4.17,18.9,0.73
2025-07-11,1101,4.23,18.62,0.72
2025-07-14,1101,4.27,18.43,0.71
2025-07-15,1101,4.28,18.39,0.71
2025-07-16,1101,4.35,18.11,0.7
2025-07-17,1101,4.23,18.62,0.72
2025-07-18,1101,4.26,18.46,0.71
2025-07-21,1101,4.26,18.46,0.71
2025-07-22,1101,4.21,18.7,0.72
2025-07-23,1101,4.08,19.29,0.74
2025-07-24,1101,4.13,19.06,0.73
2025-07-25,1101,4.13,19.06,0.73
2025-07-28,1101,4.09,19.25,0.74
2025-07-29,1101,4.15,18.98,0.73
2025-07-30,1101,4.02,19.57,0.75
2025-07-31,1101,4.12,19.13,0.74
2025-08-01,1101,4.14,19.02,0.73
2025-08-04,1101,4.14,19.02,0.73
2025-08-05,1101,4.09,19.25,0.74
2025-08-06,1101,4.11,19.17,0.74
2025-08-07,1101,4.12,19.13,0.74
2025-08-08,1101,4.11,19.17,0.74
2025-08-11,1101,4.07,19.37,0.75
2025-08-12,1101,4.04,19.49,0.75
2025-08-13,1101,4.04,19.49,0.75
2025-08-14,1101,4.2,23.11,0.84
2025-08-15,1101,4.22,23.01,0.83
2025-08-18,1101,4.18,23.2,0.84
2025-08-19,1101,4.29,22.62,0.82
2025-08-20,1101,4.28,22.67,0.82
2025-08-21,1101,4.31,22.52,0.81
2025-08-22,1101,4.33,22.43,0.81
2025-08-25,1101,4.29,22.62,0.82
2025-08-26,1101,4.33,22.43,0.81
2025-08-27,1101,4.35,22.33,0.81
2025-08-28,1101,4.39,22.14,0.8
2025-08-29,1101,4.45,21.8,0.79
2025-09-01,1101,4.47,21.7,0.78
2025-09-02,1101,4.52,21.46,0.78
2025-09-03,1101,4.47,21.7,0.78
2025-09-04,1101,4.42,21.99,0.79
2025-09-05,1101,4.42,21.99,0.79
2025-09-08,1101,4.48,21.65,0.78
2025-09-09,1101,4.46,21.75,0.79
2025-09-10,1101,4.36,22.28,0.81
2025-09-11,1101,4.48,21.65,0.78
2025-09-12,1101,4.47,21.7,0.78
2025-09-15,1101,4.47,21.7,0.78
2025-09-16,1101,4.49,21.6,0.78
2025-09-17,1101,4.5,21.55,0.78
2025-09-18,1101,4.5,21.55,0.78
2025-09-19,1101,4.28,22.67,0.82
2025-09-22,1101,4.07,23.88,0.86
2025-09-23,1101,4.21,23.06,0.83
2025-09-24,1101,4.26,22.77,0.82
2025-09-25,1101,4.18,23.25,0.84
2025-09-26,1101,4.2,23.11,0.84
2025-09-30,1101,4.17,23.3,0.84
2025-10-01,1101,4.2,23.11,0.84
2025-10-02,1101,4.21,23.06,0.83
2025-10-03,1101,4.22,23.01,0.83
2025-10-07,1101,4.24,22.91,0.83
2025-10-08,1101,4.27,22.72,0.82
2025-10-09,1101,4.26,22.77,0.82
2025-10-13,1101,4.35,22.33,0.81
2025-10-14,1101,4.37,22.23,0.8
2025-10-15,1101,4.36,22.28,0.81
2025-10-16,1101,4.35,22.33,0.81
2025-10-17,1101,4.28,22.67,0.82
2025-10-20,1101,4.3,22.57,0.82
2025-10-21,1101,4.37,22.23,0.8
2025-10-22,1101,4.36,22.28,0.81
2025-10-23,1101,4.34,22.38,0.81
2025-10-27,1101,4.36,22.28,0.81
2025-10-28,1101,4.39,22.14,0.8
2025-10-29,1101,4.43,21.89,0.79
2025-10-30,1101,4.48,21.65,0.78
2025-10-31,1101,4.52,21.46,0.78
2025-11-03,1101,4.65,20.87,0.75
2025-11-04,1101,4.74,20.49,0.74
2025-11-05,1101,4.74,20.49,0.74
2025-11-06,1101,4.65,20.87,0.75
2025-11-07,1101,4.6,21.12,0.76
2025-11-10,1101,4.57,21.26,0.77
2025-11-11,1101,4.55,21.36,0.77
2025-11-12,1101,4.49,21.6,0.78
2025-11-13,1101,4.57,0.0,0.75
2025-11-14,1101,4.65,0.0,0.74
2025-11-17,1101,4.65,0.0,0.74
2025-11-18,1101,4.8,0.0,0.72
2025-11-19,1101,4.9,0.0,0.7
2025-11-20,1101,4.83,0.0,0.71
2025-11-21,1101,4.87,0.0,0.71
2025-11-24,1101,4.72,0.0,0.73
2025-11-25,1101,4.72,0.0,0.73
2025-11-26,1101,4.56,0.0,0.76
2025-11-27,1101,4.52,0.0,0.76
2025-11-28,1101,4.38,0.0,0.79
2025-12-01,1101,4.39,0.0,0.78
2025-12-02,1101,4.39,0.0,0.78
2025-12-03,1101,4.37,0.0,0.79
2025-12-04,1101,4.36,0.0,0.79
2025-12-05,1101,4.41,0.0,0.78
2025-12-08,1101,4.43,0.0,0.78
2025-12-09,1101,4.37,0.0,0.79
2025-12-10,1101,4.42,0.0,0.78
2025-12-11,1101,4.47,0.0,0.77
2025-12-12,1101,4.47,0.0,0.77
2025-12-15,1101,4.38,0.0,0.79
2025-12-16,1101,4.48,0.0,0.77
2025-12-17,1101,4.46,0.0,0.77
2025-12-18,1101,4.5,0.0,0.76
2025-12-19,1101,4.44,0.0,0.77
2025-12-22,1101,4.42,0.0,0.78
2025-12-23,1101,4.42,0.0,0.78
2025-12-24,1101,4.42,0.0,0.78
2025-12-26,1101,4.39,0.0,0.78
2025-12-29,1101,4.29,0.0,0.8
2025-12-30,1101,4.24,0.0,0.81
2025-12-31,1101,4.31,0.0,0.8
