date,stock_id,dividend_yield,PER,PBR
2025-06-05,2301,4.25,18.69,2.71
2025-06-06,2301,4.25,18.69,2.71
2025-06-09,2301,4.27,18.61,2.7
2025-06-10,2301,4.21,18.87,2.74
2025-06-11,2301,4.25,18.69,2.71
2025-06-12,2301,4.2,18.96,2.75
2025-06-13,2301,4.16,19.14,2.78
2025-06-16,2301,4.16,19.14,2.78
2025-06-17,2301,4.2,18.96,2.75
2025-06-18,2301,4.16,19.14,2.78
2025-06-19,2301,4.21,18.87,2.74
2025-06-20,2301,4.21,18.87,2.74
2025-06-23,2301,4.25,18.69,2.71
2025-06-24,2301,4.14,19.22,2.79
2025-06-25,2301,4.12,19.31,2.8
2025-06-26,2301,4.06,19.58,2.84
2025-06-27,2301,4.04,19.66,2.85
2025-06-30,2301,4.08,19.49,2.83
2025-07-01,2301,4.04,19.66,2.85
2025-07-02,2301,4.03,19.75,2.87
2025-07-03,2301,3.92,20.28,2.94
2025-07-04,2301,3.97,20.02,2.91
2025-07-07,2301,3.96,20.11,2.92
2025-07-08,2301,3.94,20.19,2.93
2025-07-09,2301,3.87,20.55,2.98
2025-07-10,2301,3.84,20.72,3.01
2025-07-11,2301,3.82,20.81,3.02
2025-07-14,2301,3.9,20.37,2.96
2025-07-15,2301,3.85,20.63,2.99
2025-07-16,2301,3.85,20.63,2.99
2025-07-17,2301,3.92,20.28,2.94
2025-07-18,2301,3.89,20.46,2.97
2025-07-21,2301,3.89,20.46,2.97
2025-07-22,2301,3.92,20.28,2.94
2025-07-23,2301,3.85,20.63,2.99
2025-07-24,2301,3.87,20.55,2.98
2025-07-25,2301,3.84,20.72,3.01
2025-07-28,2301,3.62,21.96,3.19
2025-07-29,2301,3.62,21.96,3.19
2025-07-30,2301,3.58,22.22,3.22
2025-07-31,2301,3.79,20.7,3.36
2025-08-01,2301,3.71,21.13,3.43
2025-08-04,2301,3.71,21.13,3.43
2025-08-05,2301,3.38,23.22,3.76
2025-08-06,2301,3.39,23.13,3.75
2025-08-07,2301,3.28,23.91,3.88
2025-08-08,2301,3.29,23.83,3.86
2025-08-11,2301,3.21,24.43,3.96
2025-08-12,2301,3.28,23.91,3.88
2025-08-13,2301,3.29,23.83,3.86
2025-08-14,2301,3.4,23.04,3.74
2025-08-15,2301,3.37,23.3,3.78
2025-08-18,2301,3.37,23.3,3.78
2025-08-19,2301,3.54,22.17,3.6
2025-08-20,2301,3.67,21.39,3.47
2025-08-21,2301,3.61,21.74,3.53
2025-08-22,2301,3.64,21.57,3.5
2025-08-25,2301,3.61,21.74,3.53
2025-08-26,2301,3.61,21.74,3.53
2025-08-27,2301,3.44,22.78,3.69
2025-08-28,2301,3.47,22.61,3.67
2025-08-29,2301,3.47,22.61,3.67
2025-09-01,2301,3.58,21.91,3.55
2025-09-02,2301,3.61,21.74,3.53
2025-09-03,2301,3.61,21.74,3.53
2025-09-04,2301,3.59,21.83,3.54
2025-09-05,2301,3.46,22.7,3.68
2025-09-08,2301,3.37,23.3,3.78
2025-09-09,2301,3.21,24.43,3.96
2025-09-10,2301,2.92,26.87,4.36
2025-09-11,2301,2.73,28.78,4.67
2025-09-12,2301,2.77,28.35,4.6
2025-09-15,2301,2.8,28.0,4.54
2025-09-16,2301,2.7,29.04,4.71
2025-09-17,2301,2.83,27.74,4.5
2025-09-18,2301,2.74,28.61,4.64
2025-09-19,2301,2.67,29.39,4.77
2025-09-22,2301,2.43,32.26,5.23
2025-09-23,2301,2.46,31.83,5.16
2025-09-24,2301,2.58,30.43,4.94
2025-09-25,2301,2.62,29.91,4.85
2025-09-26,2301,2.76,28.43,4.61
2025-09-30,2301,2.61,30.0,4.86
2025-10-01,2301,2.66,29.48,4.78
2025-10-02,2301,2.65,29.65,4.81
2025-10-03,2301,2.62,29.91,4.85
2025-10-07,2301,2.61,30.09,4.88
2025-10-08,2301,2.62,29.91,4.85
2025-10-09,2301,2.64,29.74,4.82
2025-10-13,2301,2.68,29.22,4.74
2025-10-14,2301,2.82,27.83,4.51
2025-10-15,2301,2.79,28.09,4.55
2025-10-16,2301,2.67,29.39,4.77
2025-10-17,2301,2.73,28.78,4.67
2025-10-20,2301,2.74,28.61,4.64
2025-10-21,2301,2.73,28.78,4.67
2025-10-22,2301,2.69,29.13,4.72
2025-10-23,2301,2.65,29.65,4.81
2025-10-27,2301,2.48,31.65,5.13
2025-10-28,2301,2.39,32.78,5.32
2025-10-29,2301,2.31,33.91,5.5
2025-10-30,2301,2.49,28.73,4.91
2025-10-31,2301,2.51,28.49,4.87
2025-11-03,2301,2.51,28.57,4.89
2025-11-04,2301,2.65,26.98,4.61
2025-11-05,2301,2.67,26.83,4.59
2025-11-06,2301,2.67,26.83,4.59
2025-11-07,2301,2.71,26.43,4.52
2025-11-10,2301,2.67,26.83,4.59
2025-11-11,2301,2.69,26.59,4.55
2025-11-12,2301,2.71,26.43,4.52
2025-11-13,2301,2.74,26.11,4.47
2025-11-14,2301,2.78,25.79,4.41
2025-11-17,2301,2.78,25.79,4.41
2025-11-18,2301,2.92,24.52,4.19
2025-11-19,2301,2.94,24.37,4.17
2025-11-20,2301,2.82,25.4,4.34
2025-11-21,2301,2.94,24.37,4.17
2025-11-24,2301,2.91,24.6,4.21
2025-11-25,2301,2.92,24.52,4.19
2025-11-26,2301,2.85,25.16,4.3
2025-11-27,2301,2.85,25.08,4.29
2025-11-28,2301,2.84,25.24,4.32
2025-12-01,2301,2.84,25.24,4.32
2025-12-02,2301,2.82,25.4,4.34
2025-12-03,2301,2.82,25.4,4.34
2025-12-04,2301,2.78,25.71,4.4
2025-12-05,2301,2.82,25.4,4.34
2025-12-08,2301,2.81,25.48,4.36
2025-12-09,2301,2.84,25.24,4.32
2025-12-10,2301,2.83,25.32,4.33
2025-12-11,2301,2.94,24.37,4.17
2025-12-12,2301,2.94,24.37,4.17
2025-12-15,2301,2.98,24.05,4.11
2025-12-16,2301,2.98,24.05,4.11
2025-12-17,2301,2.92,24.52,4.19
2025-12-18,2301,2.91,24.6,4.21
2025-12-19,2301,2.83,25.32,4.33
2025-12-22,2301,2.67,26.83,4.59
2025-12-23,2301,2.77,25.87,4.42
2025-12-24,2301,2.73,26.27,4.49
2025-12-26,2301,2.78,25.79,4.41
2025-12-29,2301,2.73,26.19,4.48
2025-12-30,2301,2.78,25.71,4.4
2025-12-31,2301,2.76,25.95,4.44
